new-calib: New touch screen calibration program v3.13
Serial Number='150A1E00010B0602030E'
Using tnt_mode=1
Setting for delay_in_us:        1
Setting for y_delay_in_us:      1
Setting for tnt_delay_in_us:    1
Setting for max_delta_tnt:      5
Setting for tnt_mode:           1
Setting for averaging:         -1
Entering get_five_points
target_noise  x= 2.50 y= 2.50 t= 2.50
target state=0 point=240,136
 X= 242 X2= 239  Y= 345 Y2= 339 P1= 745 P2= 186 T1=  26 T2=  26  P= 721  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 338 P1= 746 P2= 186 T1=  27 T2=  26  P= 725  D=  -1 * 24
 X= 242 X2= 239  Y= 346 Y2= 338 P1= 746 P2= 186 T1=  25 T2=  26  P= 722  D=  -1 * 24
 X= 241 X2= 240  Y= 345 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 722  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 242 X2= 239  Y= 345 Y2= 338 P1= 745 P2= 186 T1=  25 T2=  26  P= 721  D=  -1 * 24
 X= 241 X2= 239  Y= 345 Y2= 338 P1= 745 P2= 186 T1=  26 T2=  25  P= 721  D=  -1 * 24
 X= 242 X2= 239  Y= 345 Y2= 338 P1= 745 P2= 186 T1=  26 T2=  26  P= 721  D=  -1 * 24
 X= 241 X2= 240  Y= 345 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 722  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 339 P1= 746 P2= 186 T1=  25 T2=  26  P= 725  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  25  P= 725  D=  -1 * 24
 X= 242 X2= 238  Y= 346 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 722  D=  -1 * 24
 X= 244 X2= 240  Y= 346 Y2= 338 P1= 747 P2= 185 T1=  26 T2=  27  P= 734  D=  -1 * 24
 X= 241 X2= 240  Y= 346 Y2= 339 P1= 747 P2= 185 T1=  26 T2=  26  P= 728  D=  -1 * 24
 X= 242 X2= 239  Y= 345 Y2= 339 P1= 746 P2= 186 T1=  26 T2=  26  P= 722  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 339 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 241 X2= 240  Y= 346 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 722  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 339 P1= 746 P2= 186 T1=  27 T2=  25  P= 725  D=  -1 * 24
 X= 241 X2= 240  Y= 345 Y2= 339 P1= 745 P2= 186 T1=  26 T2=  26  P= 721  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 339 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 242 X2= 239  Y= 345 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 722  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 338 P1= 746 P2= 185 T1=  25 T2=  26  P= 730  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 339 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 241 X2= 240  Y= 346 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 722  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 339 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 242 X2= 239  Y= 345 Y2= 339 P1= 746 P2= 185 T1=  26 T2=  26  P= 727  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 338 P1= 746 P2= 185 T1=  26 T2=  26  P= 730  D=  -1 * 24
 X= 242 X2= 241  Y= 347 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 242 X2= 241  Y= 345 Y2= 339 P1= 747 P2= 185 T1=  26 T2=  26  P= 731  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 338 P1= 746 P2= 185 T1=  26 T2=  27  P= 730  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 338 P1= 748 P2= 185 T1=  26 T2=  26  P= 733  D=  -1 * 24
 X= 242 X2= 239  Y= 345 Y2= 338 P1= 746 P2= 185 T1=  25 T2=  26  P= 727  D=  -1 * 24
 X= 241 X2= 240  Y= 346 Y2= 338 P1= 747 P2= 186 T1=  27 T2=  26  P= 723  D=  -1 * 24
 X= 241 X2= 240  Y= 345 Y2= 339 P1= 746 P2= 186 T1=  26 T2=  26  P= 722  D=  -1 * 24
 X= 241 X2= 239  Y= 346 Y2= 339 P1= 747 P2= 185 T1=  26 T2=  26  P= 728  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 339 P1= 747 P2= 185 T1=  26 T2=  25  P= 731  D=  -1 * 24
 X= 242 X2= 239  Y= 346 Y2= 339 P1= 746 P2= 186 T1=  26 T2=  26  P= 722  D=  -1 * 24
 X= 242 X2= 245  Y= 346 Y2= 339 P1= 746 P2= 185 T1=  25 T2=  26  P= 736  D=  -1 * 24
 X= 241 X2= 240  Y= 345 Y2= 339 P1= 746 P2= 185 T1=  26 T2=  26  P= 727  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 339 P1= 747 P2= 185 T1=  27 T2=  27  P= 731  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 338 P1= 747 P2= 185 T1=  26 T2=  26  P= 731  D=  -1 * 24
 X= 243 X2= 240  Y= 346 Y2= 338 P1= 748 P2= 185 T1=  27 T2=  27  P= 733  D=  -1 * 24
 X= 243 X2= 240  Y= 346 Y2= 339 P1= 745 P2= 185 T1=  26 T2=  26  P= 729  D=  -1 * 24
 X= 242 X2= 239  Y= 346 Y2= 339 P1= 747 P2= 186 T1=  26 T2=  26  P= 723  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 339 P1= 746 P2= 185 T1=  27 T2=  26  P= 730  D=  -1 * 24
 X= 241 X2= 240  Y= 346 Y2= 338 P1= 746 P2= 185 T1=  26 T2=  26  P= 727  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 339 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 242 X2= 236  Y= 345 Y2= 339 P1= 746 P2= 186 T1=  26 T2=  26  P= 719  D=  -1 * 24
 X= 242 X2= 239  Y= 346 Y2= 339 P1= 746 P2= 185 T1=  26 T2=  25  P= 727  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 339 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 243 X2= 240  Y= 345 Y2= 339 P1= 746 P2= 186 T1=  26 T2=  26  P= 725  D=  -1 * 24
 X= 243 X2= 239  Y= 346 Y2= 338 P1= 746 P2= 185 T1=  27 T2=  26  P= 730  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 338 P1= 747 P2= 185 T1=  26 T2=  26  P= 731  D=  -1 * 24
 X= 241 X2= 240  Y= 345 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 722  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 338 P1= 746 P2= 185 T1=  26 T2=  26  P= 730  D=  -1 * 24
 X= 242 X2= 239  Y= 345 Y2= 338 P1= 747 P2= 185 T1=  27 T2=  26  P= 728  D=  -1 * 24
 X= 242 X2= 239  Y= 345 Y2= 338 P1= 746 P2= 185 T1=  26 T2=  26  P= 727  D=  -1 * 24
 X= 242 X2= 240  Y= 346 Y2= 339 P1= 747 P2= 185 T1=  26 T2=  27  P= 731  D=  -1 * 24
 X= 241 X2= 240  Y= 345 Y2= 338 P1= 746 P2= 185 T1=  27 T2=  26  P= 727  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 339 P1= 747 P2= 185 T1=  26 T2=  26  P= 731  D=  -1 * 24
 X= 242 X2= 241  Y= 346 Y2= 339 P1= 746 P2= 185 T1=  27 T2=  27  P= 730  D=  -1 * 24
 X= 242 X2= 240  Y= 345 Y2= 339 P1= 747 P2= 185 T1=  26 T2=  26  P= 731  D=  -1 * 24
 X= 241 X2= 240  Y= 346 Y2= 339 P1= 747 P2= 185 T1=  26 T2=  26  P= 728  D=  -1 * 24
 X= 242 X2= 239  Y= 346 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 722  D=  -1 * 24
 X= 242 X2= 242  Y= 345 Y2= 338 P1= 746 P2= 185 T1=  26 T2=  26  P= 733  D=  -1 * 24
 X= 241 X2= 241  Y= 345 Y2= 338 P1= 746 P2= 185 T1=  26 T2=  26  P= 730  D=  -1 * 24
 X= 242 X2= 239  Y= 346 Y2= 338 P1= 746 P2= 186 T1=  26 T2=  26  P= 722  D=  -1 * 24
 X= 241 X2= 238  Y= 345 Y2= 337 P1= 741 P2= 188 T1=  26 T2=  25  P= 702  D=  -1 * 24
 X= 575 X2= 785  Y= 930 Y2=1018 P1=1023 P2=   0 T1= 282 T2= 787  P= 702  D=  -1 
 X= 899 X2=1023  Y= 939 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 809  P= 702  D=  -1 
 X= 916 X2=1014  Y= 911 Y2=1017 P1=1023 P2=   0 T1=1023 T2= 985  P= 702  D=  -1 
 X=1017 X2=1023  Y= 961 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 885  P= 702  D=  -1 
target state=2 point=456,22
 X= 720 X2=1023  Y= 884 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 731  P= 702  D=  -1 
 X= 981 X2=1010  Y= 950 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 812  P= 702  D=  -1 
 X= 912 X2=1022  Y= 928 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 824  P= 702  D=  -1 
 X= 851 X2=1007  Y= 923 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 793  P= 702  D=  -1 
 X= 919 X2=1006  Y= 911 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 813  P= 702  D=  -1 
 X= 845 X2=1023  Y= 924 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 811  P= 702  D=  -1 
 X= 902 X2=1015  Y= 953 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 791  P= 702  D=  -1 
 X= 880 X2=1023  Y= 933 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 830  P= 702  D=  -1 
 X= 985 X2=1011  Y= 920 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 788  P= 702  D=  -1 
 X= 958 X2=1013  Y= 919 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 811  P= 702  D=  -1 
 X= 859 X2=1023  Y= 917 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 812  P= 702  D=  -1 
 X= 952 X2=1002  Y= 944 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 820  P= 702  D=  -1 
 X= 772 X2=1023  Y= 931 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 793  P= 702  D=  -1 
 X= 893 X2=1023  Y= 947 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 826  P= 702  D=  -1 
 X= 813 X2=1012  Y= 911 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 809  P= 702  D=  -1 
 X= 904 X2=1023  Y= 913 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 770  P= 702  D=  -1 
 X= 884 X2=1014  Y= 918 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 817  P= 702  D=  -1 
 X= 980 X2=1023  Y= 911 Y2=1020 P1=1023 P2=   0 T1=1022 T2= 814  P= 702  D=  -1 
 X= 905 X2=1023  Y= 920 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 817  P= 702  D=  -1 
 X= 994 X2=1000  Y= 912 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 801  P= 702  D=  -1 
 X= 787 X2=1023  Y= 921 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 775  P= 702  D=  -1 
 X=1002 X2= 997  Y= 919 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 798  P= 702  D=  -1 
 X= 939 X2=1018  Y= 926 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 807  P= 702  D=  -1 
 X= 887 X2=1023  Y= 939 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 804  P= 702  D=  -1 
 X= 902 X2=1015  Y= 924 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 777  P= 702  D=  -1 
 X= 931 X2=1015  Y= 914 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 787  P= 702  D=  -1 
 X= 911 X2= 977  Y= 907 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 806  P= 702  D=  -1 
 X= 975 X2=1023  Y= 935 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 809  P= 702  D=  -1 
 X= 771 X2=1023  Y= 899 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 795  P= 702  D=  -1 
 X= 982 X2=1023  Y= 939 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 736  P= 702  D=  -1 
 X=1009 X2=1004  Y= 900 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 777  P= 702  D=  -1 
 X= 986 X2=1023  Y= 923 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 860  P= 702  D=  -1 
 X= 932 X2= 993  Y= 884 Y2=1020 P1=1023 P2=   0 T1=1022 T2= 803  P= 702  D=  -1 
 X= 926 X2=1023  Y= 916 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 803  P= 702  D=  -1 
 X= 913 X2=1011  Y= 913 Y2=1022 P1=1022 P2=   0 T1=1023 T2= 764  P= 702  D=  -1 
 X= 871 X2=1023  Y= 931 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 811  P= 702  D=  -1 
 X= 715 X2=1023  Y= 894 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 772  P= 702  D=  -1 
 X= 962 X2=1006  Y= 913 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 809  P= 702  D=  -1 
 X= 998 X2=1000  Y= 918 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 779  P= 702  D=  -1 
 X= 762 X2=1023  Y= 930 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 798  P= 702  D=  -1 
 X= 894 X2= 995  Y= 917 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 785  P= 702  D=  -1 
 X= 959 X2= 992  Y= 994 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 770  P= 702  D=  -1 
 X= 842 X2= 983  Y= 905 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 802  P= 702  D=  -1 
 X=1023 X2=1012  Y= 924 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 779  P= 702  D=  -1 
 X= 846 X2=1022  Y= 899 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 825  P= 702  D=  -1 
 X= 900 X2=1023  Y= 928 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 791  P= 702  D=  -1 
 X= 699 X2=1023  Y= 904 Y2=1019 P1=1023 P2=   0 T1=1023 T2= 821  P= 702  D=  -1 
 X= 918 X2=1023  Y= 927 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 797  P= 702  D=  -1 
 X= 882 X2=1023  Y= 911 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 776  P= 702  D=  -1 
 X= 844 X2=1017  Y=1020 Y2=1022 P1=1023 P2=   0 T1=1023 T2=1019  P= 702  D=  -1 
 X= 927 X2= 990  Y= 899 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 797  P= 702  D=  -1 
 X= 877 X2=1023  Y= 903 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 786  P= 702  D=  -1 
 X= 885 X2=1009  Y= 913 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 751  P= 702  D=  -1 
 X= 939 X2=1016  Y= 905 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 771  P= 702  D=  -1 
 X= 918 X2=1023  Y= 921 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 782  P= 702  D=  -1 
 X= 982 X2=1015  Y= 903 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 776  P= 702  D=  -1 
 X= 980 X2=1005  Y= 895 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 792  P= 702  D=  -1 
 X= 814 X2= 813  Y= 338 Y2= 345 P1= 821 P2= 505 T1=1021 T2=  14  P= 702  D=  -1 
 X= 818 X2= 813  Y= 337 Y2= 345 P1= 822 P2= 499 T1=  15 T2=  15  P= 527  D=  -1 * 0
 X= 815 X2= 815  Y= 346 Y2= 357 P1= 876 P2= 364 T1=  15 T2=  33  P= 527  D=  -1 * 0
 X= 816 X2= 814  Y= 345 Y2= 353 P1= 867 P2= 370 T1=  16 T2=  33  P= 527  D=  -1 * 0
 X= 815 X2= 814  Y= 339 Y2= 347 P1= 830 P2= 478 T1=  17 T2=  17  P= 599  D=  -1 * 0
 X= 815 X2= 813  Y= 340 Y2= 347 P1= 833 P2= 474 T1=  17 T2=  17  P= 616  D=  -1 * 1
 X= 814 X2= 814  Y= 338 Y2= 345 P1= 825 P2= 496 T1=  16 T2=  15  P= 539  D=  -1 * 2
 X= 815 X2= 813  Y= 338 Y2= 345 P1= 822 P2= 499 T1=  15 T2=  14  P= 526  D=  -1 * 3
 X= 814 X2= 814  Y= 338 Y2= 345 P1= 822 P2= 501 T1=  15 T2=  15  P= 520  D=  -1 * 4
 X= 814 X2= 814  Y= 338 Y2= 345 P1= 823 P2= 499 T1=  15 T2=  15  P= 528  D=  -1 * 5
 X= 814 X2= 814  Y= 338 Y2= 345 P1= 825 P2= 494 T1=  16 T2=  15  P= 545  D=  -1 * 6
 X= 815 X2= 814  Y= 339 Y2= 344 P1= 823 P2= 497 T1=  15 T2=  15  P= 533  D=  -1 * 7
 X= 815 X2= 814  Y= 338 Y2= 344 P1= 824 P2= 497 T1=  15 T2=  15  P= 534  D=  -1 * 8
 X= 815 X2= 814  Y= 337 Y2= 344 P1= 823 P2= 497 T1=  15 T2=  15  P= 533  D=  -1 * 9
 X= 814 X2= 814  Y= 338 Y2= 345 P1= 824 P2= 497 T1=  15 T2=  15  P= 534  D=  -1 * 10
 X= 814 X2= 813  Y= 338 Y2= 345 P1= 823 P2= 498 T1=  15 T2=  16  P= 530  D=  -1 * 11
 X= 815 X2= 813  Y= 337 Y2= 344 P1= 823 P2= 498 T1=  16 T2=  15  P= 530  D=  -1 * 12
 X= 813 X2= 814  Y= 337 Y2= 345 P1= 823 P2= 500 T1=  15 T2=  14  P= 525  D=  -1 * 13
 X= 814 X2= 813  Y= 337 Y2= 345 P1= 822 P2= 500 T1=  15 T2=  14  P= 523  D=  -1 * 14
 X= 814 X2= 815  Y= 337 Y2= 345 P1= 823 P2= 500 T1=  14 T2=  15  P= 525  D=  -1 * 15
 X= 814 X2= 813  Y= 337 Y2= 345 P1= 823 P2= 500 T1=  14 T2=  14  P= 525  D=  -1 * 16
 X= 814 X2= 814  Y= 337 Y2= 345 P1= 822 P2= 500 T1=  14 T2=  14  P= 524  D=  -1 * 17
 X= 815 X2= 813  Y= 337 Y2= 344 P1= 822 P2= 500 T1=  15 T2=  15  P= 524  D=  -1 * 18
 X= 814 X2= 813  Y= 337 Y2= 345 P1= 822 P2= 500 T1=  15 T2=  14  P= 523  D=  -1 * 19
 X= 814 X2= 814  Y= 338 Y2= 344 P1= 822 P2= 500 T1=  14 T2=  14  P= 524  D=  -1 * 20
 X= 814 X2= 813  Y= 338 Y2= 344 P1= 822 P2= 500 T1=  15 T2=  15  P= 523  D=  -1 * 21
 X= 814 X2= 813  Y= 338 Y2= 345 P1= 822 P2= 499 T1=  14 T2=  14  P= 526  D=  -1 * 22
 X= 814 X2= 814  Y= 337 Y2= 345 P1= 822 P2= 500 T1=  14 T2=  15  P= 524  D=  -1 * 23
 X= 814 X2= 814  Y= 337 Y2= 345 P1= 822 P2= 500 T1=  15 T2=  15  P= 524  D=  -1 * 24
Remove Pin
 X= 814 X2= 814  Y= 337 Y2= 345 P1= 823 P2= 500 T1=  14 T2=  14  P= 525  D=  -1 * 24
 X= 814 X2= 814  Y= 337 Y2= 344 P1= 822 P2= 500 T1=  15 T2=  14  P= 524  D=  -1 * 24
 X= 814 X2= 813  Y= 337 Y2= 345 P1= 822 P2= 499 T1=  15 T2=  15  P= 526  D=  -1 * 24
 X= 814 X2= 814  Y= 338 Y2= 344 P1= 822 P2= 500 T1=  15 T2=  14  P= 524  D=  -1 * 24
 X= 814 X2= 814  Y= 338 Y2= 344 P1= 823 P2= 499 T1=  14 T2=  15  P= 528  D=  -1 * 24
 X= 814 X2= 814  Y= 338 Y2= 345 P1= 822 P2= 500 T1=  15 T2=  14  P= 524  D=  -1 * 24
 X= 815 X2= 813  Y= 338 Y2= 345 P1= 822 P2= 500 T1=  15 T2=  15  P= 524  D=  -1 * 24
 X= 814 X2= 813  Y= 337 Y2= 345 P1= 823 P2= 500 T1=  15 T2=  15  P= 525  D=  -1 * 24
 X= 814 X2= 814  Y= 337 Y2= 345 P1= 823 P2= 500 T1=  15 T2=  14  P= 525  D=  -1 * 24
 X= 814 X2= 814  Y= 338 Y2= 345 P1= 822 P2= 501 T1=  14 T2=  15  P= 520  D=  -1 * 24
 X= 814 X2= 813  Y= 338 Y2= 345 P1= 822 P2= 500 T1=  15 T2=  15  P= 523  D=  -1 * 24
 X= 815 X2= 814  Y= 338 Y2= 343 P1= 822 P2= 500 T1=  15 T2=  15  P= 524  D=  -1 * 24
 X= 818 X2= 814  Y= 337 Y2= 345 P1= 823 P2= 500 T1=  15 T2=  15  P= 527  D=  -1 * 24
 X= 815 X2= 813  Y= 338 Y2= 344 P1= 823 P2= 500 T1=  16 T2=  15  P= 525  D=  -1 * 24
 X= 815 X2= 813  Y= 337 Y2= 345 P1= 822 P2= 500 T1=  14 T2=  15  P= 524  D=  -1 * 24
 X= 814 X2= 813  Y= 337 Y2= 345 P1= 822 P2= 500 T1=  15 T2=  14  P= 523  D=  -1 * 24
 X= 814 X2= 813  Y= 338 Y2= 344 P1= 822 P2= 500 T1=  14 T2=  15  P= 523  D=  -1 * 24
 X= 814 X2= 813  Y= 338 Y2= 345 P1= 822 P2= 499 T1=  15 T2=  14  P= 526  D=  -1 * 24
 X= 814 X2= 814  Y= 338 Y2= 345 P1= 822 P2= 499 T1=  15 T2=  15  P= 526  D=  -1 * 24
 X= 814 X2= 813  Y= 337 Y2= 345 P1= 822 P2= 499 T1=  15 T2=  15  P= 526  D=  -1 * 24
 X= 813 X2= 814  Y= 337 Y2= 345 P1= 823 P2= 500 T1=  15 T2=  15  P= 525  D=  -1 * 24
 X= 815 X2= 815  Y= 338 Y2= 343 P1= 822 P2= 500 T1=  15 T2=  14  P= 524  D=  -1 * 24
 X= 814 X2= 814  Y= 337 Y2= 345 P1= 822 P2= 500 T1=  14 T2=  15  P= 524  D=  -1 * 24
 X= 814 X2= 814  Y= 337 Y2= 345 P1= 822 P2= 500 T1=  15 T2=  15  P= 524  D=  -1 * 24
 X= 815 X2= 814  Y= 338 Y2= 345 P1= 822 P2= 500 T1=  15 T2=  14  P= 524  D=  -1 * 24
 X= 815 X2= 813  Y= 338 Y2= 345 P1= 822 P2= 499 T1=  15 T2=  15  P= 526  D=  -1 * 24
 X= 814 X2= 812  Y= 338 Y2= 344 P1= 822 P2= 500 T1=  15 T2=  15  P= 523  D=  -1 * 24
 X= 814 X2= 813  Y= 338 Y2= 345 P1= 823 P2= 500 T1=  15 T2=  15  P= 525  D=  -1 * 24
 X= 814 X2= 813  Y= 338 Y2= 345 P1= 825 P2= 490 T1=  15 T2=  16  P= 555  D=  -1 * 24
 X= 815 X2= 815  Y= 344 Y2= 353 P1= 860 P2= 396 T1=  16 T2=  27  P= 555  D=  -1 * 24
 X= 831 X2=1010  Y= 873 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 732  P= 555  D=  -1 
 X= 891 X2=1023  Y= 890 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 719  P= 555  D=  -1 
 X= 963 X2=1007  Y= 881 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 759  P= 555  D=  -1 
target state=3 point=456,249
 X= 862 X2=1023  Y= 829 Y2=1018 P1=1023 P2=   0 T1=1023 T2= 660  P= 555  D=  -1 
 X= 802 X2=1004  Y= 900 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 755  P= 555  D=  -1 
 X= 866 X2=1023  Y= 907 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 758  P= 555  D=  -1 
 X= 833 X2=1018  Y= 870 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 745  P= 555  D=  -1 
 X= 999 X2=1023  Y= 904 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 765  P= 555  D=  -1 
 X= 905 X2= 992  Y= 872 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 748  P= 555  D=  -1 
 X= 998 X2=1014  Y= 945 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 761  P= 555  D=  -1 
 X= 900 X2=1023  Y= 915 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 754  P= 555  D=  -1 
 X=1023 X2=1017  Y= 872 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 781  P= 555  D=  -1 
 X= 738 X2=1023  Y= 889 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 768  P= 555  D=  -1 
 X=1023 X2=1023  Y= 912 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 787  P= 555  D=  -1 
 X= 730 X2=1023  Y= 912 Y2=1020 P1=1023 P2=   0 T1=1022 T2= 785  P= 555  D=  -1 
 X= 865 X2=1023  Y= 916 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 759  P= 555  D=  -1 
 X= 975 X2= 999  Y= 892 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 771  P= 555  D=  -1 
 X= 792 X2=1023  Y= 870 Y2=1019 P1=1023 P2=   0 T1=1023 T2= 770  P= 555  D=  -1 
 X= 822 X2=1003  Y= 912 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 714  P= 555  D=  -1 
 X= 897 X2=1008  Y= 927 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 788  P= 555  D=  -1 
 X= 841 X2= 999  Y= 898 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 799  P= 555  D=  -1 
 X= 789 X2=1023  Y= 900 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 774  P= 555  D=  -1 
 X= 957 X2=1016  Y= 911 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 782  P= 555  D=  -1 
 X= 981 X2=1023  Y= 935 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 786  P= 555  D=  -1 
 X= 879 X2= 988  Y= 893 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 759  P= 555  D=  -1 
 X= 998 X2=1023  Y= 921 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 753  P= 555  D=  -1 
 X= 836 X2=1023  Y= 894 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 758  P= 555  D=  -1 
